"Data Source","World Development Indicators",

"Last Updated Date","2016-04-11",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015",
"Netherlands","NLD","Gross fixed capital formation (% of GDP)","NE.GDI.FTOT.ZS","","","","","","","","","","","28.9362657124702","29.0953494090973","26.9351664656422","25.6637577629703","23.1150284571702","23.107660098291","22.0945325348554","23.3415210163564","23.4002438074742","22.6509118633763","23.2428700223319","21.3156637163309","20.6733152066592","20.5643204830723","21.0849502076682","21.8534924531531","22.4459485156545","22.7614329440137","24.2633326712357","23.8920698393174","23.5328639721173","22.9219589957874","22.701711441495","21.8904005854176","21.3124356668135","21.557688702008","22.0618599030983","22.2988209699119","22.4643283716271","23.4428861386855","22.922771676178","22.4516253545236","21.3487940368169","20.8740977873216","20.5111663762385","20.5957013172437","21.2650980987963","21.8081463605531","22.2813272983574","21.3029115522881","19.7381839141616","20.2824884240717","18.8987606252054","17.9179143805782","18.1725183698719","",
"High income: nonOECD","NOC","Gross fixed capital formation (% of GDP)","NE.GDI.FTOT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.3837512532146","23.4745556491536","23.225027859406","23.5882198821883","22.8884180438438","22.810169181925","22.5652183952527","22.2240140752946","22.7572606656678","22.9268645910618","20.6212035203026","20.4662490323936","20.61791508976","19.6449452011849","19.6991743846143","20.3074761149085","20.306162543221","21.1295641978667","22.9182735265874","22.6966146058592","22.7962750096999","22.0745446763128","21.496052141858","21.828807159937","21.9090849949054","22.0824491778313","",
"Norway","NOR","Gross fixed capital formation (% of GDP)","NE.GDI.FTOT.ZS","29.4148759305143","30.479878415935","29.6357944385343","29.9647637479218","28.318887010822","28.6767686147597","29.1028133790346","30.1214195636299","27.2823643662213","24.6806628412693","27.9930077570196","30.5771791208684","28.86623179028","30.0705005849394","31.8016478364665","34.7659864183091","37.0973745532049","37.227562361971","31.7871317982025","30.4942635105754","27.9031918536881","28.1781744759776","28.340072961108","28.9031417280283","27.5253412730066","25.9879943527939","28.8159913939025","29.1288836385115","29.6831424940218","26.8583967769021","22.8425306057131","21.7572242044231","20.8851877952461","21.3088613514145","21.6328241067359","21.4473941050166","21.8306994596347","23.5592171898602","26.5229643945282","23.474106443781","19.8229176476206","19.5325277949105","19.446141184901","18.8766699205304","19.6054840090888","20.3422221462466","20.9334847642228","23.4577279251837","22.4511203739953","23.12023963472","20.5950065808549","21.3300415154445","22.2521995084325","23.6461732122741","23.7391024678372","",
"Nepal","NPL","Gross fixed capital formation (% of GDP)","NE.GDI.FTOT.ZS","","","","","","","","","","","","","","","","13.4150028774969","14.0450736693404","14.9363420138889","16.6936953499414","14.6882740729765","15.7637790999863","15.7432154080874","17.6358591747995","19.478672985782","17.5349072297895","20.8431717683424","18.1681142775106","19.5086433671552","19.9217226224222","18.1205121598763","16.1203295428174","18.4004975727175","19.171080133897","21.2190207306383","21.0927777108676","22.06912284704","22.530362014037","21.6724358585877","21.7304592065682","19.0824942403724","19.3218230879501","19.1950969267461","19.5647773499651","19.9241819389677","20.341165051076","19.9417385462122","20.7208860024095","21.0677812172398","21.8775516208999","21.3543437434229","22.2077275326256","21.4147659687158","20.7670963450277","22.545753390391","22.9771057630108","",
"New Zealand","NZL","Gross fixed capital formation (% of GDP)","NE.GDI.FTOT.ZS","","","","","","","","","","","","23.0235029908455","24.9506351543657","24.8743925388481","27.8286937710036","30.2013410030018","26.9021150631447","24.4022353811286","23.558458892951","21.3844368141993","21.6657493164941","24.7022150326247","25.7300092594905","25.838218243903","26.359473393148","27.3495576136654","24.0931167989912","23.2640338723266","21.2531196295538","21.6334633218307","20.6735774292748","17.6599090006761","17.8696378686596","19.5320505806016","21.2944621440419","22.4249024739042","22.3447123988645","22.149293874193","20.5582129501641","21.8750340184001","20.8503212877427","21.4864872923899","21.909406119054","23.2283977439048","24.1791770252133","24.6720864970161","23.8718595975525","23.9165974784508","22.7653128599739","20.3665484255028","19.8816803176454","20.0742816128452","21.1733019944133","22.0602717346483","23.1796458855351","",
"High income: OECD","OEC","Gross fixed capital formation (% of GDP)","NE.GDI.FTOT.ZS","23.3354131443446","24.0840757445411","24.3061986752692","24.2969634391774","24.4091175895982","24.0665887393051","24.3046196275179","24.4128825338183","24.7272367596812","25.4114779610439","25.5258029409354","25.3281207411551","25.4569941734698","26.0885150238744","25.7333142279738","24.5594468617078","24.2906760250522","24.5563892634634","25.034568943853","25.563485966718","25.3260025153795","24.7462794536084","23.8698016363219","23.3314915122627","23.4748506871125","23.5875471424334","23.5564072984668","23.705715432901","24.099199258308","24.4330844366148","24.2501807507915","23.3647347180951","22.6232988723355","22.0013782477445","22.0148416579998","22.2653768175376","22.5269125251287","22.5049873729837","22.6067699847338","22.8789850129098","23.1590888121444","22.5729245531943","21.7763616718881","21.7047375713747","21.9195391421409","22.3711901265349","22.7243374786468","22.629797814146","22.1473684753468","20.210800170739","19.726300588286","19.9549101962596","20.1595629844923","20.0521589576811","20.2904147252921","",
"OECD members","OED","Gross fixed capital formation (% of GDP)","NE.GDI.FTOT.ZS","23.1362901083036","23.8258326321594","24.0384088437612","24.060878088962","24.1839365201821","23.8649815057445","24.1063519662468","24.2541110185142","24.3619771020992","25.0166878133028","25.2438773005514","24.9998374072926","25.1850046108381","25.8023591687773","25.4621924745535","24.382284466588","24.1371801071812","24.3763930306677","24.8435117825417","25.390481014694","25.198109540249","24.6668308976909","23.7420554706023","23.0940488544045","23.2370640410096","23.3828441389468","23.3841857857597","23.597667763325","23.995558013344","24.2481662552354","24.0890496138774","23.2620388685392","22.5593406902061","21.9503452803276","21.9622940722949","22.1214728063009","22.421912731207","22.4441783717489","22.5462962260404","22.7739274784917","23.0749446717417","22.4344026790977","21.6479716056735","21.623327650718","21.8833336153315","22.3299459007833","22.7030104278331","22.6072442767102","22.1417118109516","20.2240817473604","19.7488563436142","20.018386563812","20.210716582565","20.0803633062889","20.3055089439079","",
"Oman","OMN","Gross fixed capital formation (% of GDP)","NE.GDI.FTOT.ZS","","","","","","","","31.1855670103093","12.579415501906","9.3","13.7640449438202","28.4572342126299","29.8295454545454","26.2101534828807","30.6244503078276","35.6255227320523","36.3225036752233","32.8263695789639","29.6883117075212","24.660728964715","22.47229078941","22.7296205986671","27.1786568874585","","","","","","","","12.348371875626","15.020179783526","16.3537250151423","17.5347655924723","15.7429589515431","14.9799325431968","13.6952487956012","17.6451268577059","23.9802017273081","14.8504971068869","15.4507639388849","17.0577460457529","18.644527366396","21.9170012743142","24.369853806083","22.0157309011798","23.8694573535064","28.8694706398547","30.6292995588882","33.3061009497294","27.0166226117192","24.2355102978332","27.3390044730916","28.4572804811518","27.9849797143475","",
"Other small states","OSS","Gross fixed capital formation (% of GDP)","NE.GDI.FTOT.ZS","","","","","","","","","","","","","","","","","","","","","32.3380243873042","31.989083878005","37.0410971874864","32.372542413734","29.0218688605957","27.5965327448044","27.8265792468335","27.9037042289087","32.0545045192949","30.5855695285222","33.4700817554732","32.0593374887655","30.5338832131017","29.56841586279","31.4607192083691","35.1113819547109","39.6730928871208","35.0159271741102","41.6100252005572","35.6329386750682","29.6115756335936","32.3755244348536","25.7222330872329","29.218085325345","26.4167452215675","22.7778058539263","25.0237033458095","26.3642366865515","27.441414663911","31.6512822426282","30.9950938762826","29.4303414582624","30.5825921837065","30.2060282653078","29.1554866830373","",
"Pakistan","PAK","Gross fixed capital formation (% of GDP)","NE.GDI.FTOT.ZS","11.414516949929","15.7758794018726","17.8093465933517","20.7890569011018","20.4331012773541","21.3253406603626","17.4222255319578","16.3031446700035","14.9046069996669","13.7801020557539","14.3123422795408","13.9540872828749","12.6031302482287","11.4351085063256","12.220648052862","14.4460478268531","17.2433375558206","18.6019184010352","17.2912224063545","16.9782026620668","17.6290250002475","17.1566094862819","16.8371068296772","16.9608131899137","16.4839626530488","16.4987489174035","17.0251790285048","17.4748773278147","16.4743577252782","17.3005345031868","17.2997500713892","17.4723917208603","18.6851354625441","19.2354173652573","17.9706156668614","17.0342061458089","17.3770725313453","16.342998757985","15.0446883393535","13.9313887010491","15.8753888739767","15.6613988117931","15.2801677381625","15.1043102373264","14.9780164451173","17.4612317766965","17.731994021538","17.1870647220617","17.6058482922928","15.9494828180656","14.2045575313264","12.520627649586","13.4759583967276","13.3613053954699","13.3835611285261","",
"Panama","PAN","Gross fixed capital formation (% of GDP)","NE.GDI.FTOT.ZS","","","","","","","","","","","","","","","","","","","","","22.9771933968454","25.5918566095485","25.5042290175667","19.3176475398107","15.120537375399","15.4405775638652","17.0244223952117","19.2788606494866","8.78859370191815","6.51048593350384","8.54475645561997","14.951303425021","18.4885716866926","23.1817116384243","23.6465431412353","26.0292685394822","20.1499662093305","20.0446251487505","22.3315801509261","22.3152326667423","21.1858353771352","15.195426635613","13.5653987810045","17.0669285250363","16.5805082056237","16.8208888630235","18.2931668320009","21.5638744620512","24.5157530943578","22.8813003614258","23.0418440971608","24.5848424279767","26.5063020007272","","","",
"Peru","PER","Gross fixed capital formation (% of GDP)","NE.GDI.FTOT.ZS","26.1568731280602","30.4727682861379","33.1131642275377","30.065879087766","25.511619204898","26.854599364504","26.6457680250784","23.3552631028446","20.3146692670033","19.5948750400468","14.7499997275357","15.4658985350696","15.4823791404292","19.8454839511496","23.0990239635163","22.0619172926933","20.6829615295864","20.71770069754","19.8337977393906","20.7443906977392","25.4901960784314","28.0898876404494","29.7297297297297","22.9090909090909","20.7070707070707","18.4357541899441","19.1374663072776","17.8299702282501","19.1776447105788","17.2618222869331","15.0852528185738","15.1893089274213","15.2356994501275","16.9244724417399","19.7060829386951","22.2596629720133","20.8220464611401","22.2168248683342","21.9672056567382","20.4429395103526","18.980433818109","17.3444290004627","16.3947596193273","16.5299365398881","16.6733985756601","17.3784772802012","18.2544095005236","20.3156517669003","23.9293138899149","23.3367129021171","25.0667955617134","23.976678422715","25.8413763273306","26.6687142368486","25.9129544235616","",
"Philippines","PHL","Gross fixed capital formation (% of GDP)","NE.GDI.FTOT.ZS","15.4271297866683","17.0971754107584","16.472580196726","18.0377453764224","20.4621180458992","20.1264535526374","18.823860438942","21.0128382677696","20.1575330987096","19.781017482306","18.0833291145649","18.1623572867696","17.6511258525647","17.0940798261967","19.8685124806243","24.6391848077814","26.333414563206","25.1761761692941","25.3729469234495","25.2212912764909","27.2206244948697","27.7514595377775","27.5319458851052","29.849597780409","23.0709978054496","16.4663051708129","16.0473125555317","16.501016456638","17.7964468669214","20.8186556939156","23.1104204552944","20.0436534613878","20.9227270137671","23.7743793138762","23.6358577899171","22.2039811096927","23.4237233197141","24.4185313401543","23.4299079227178","20.73166595775","22.100021387594","20.8449095317475","20.5671914587269","20.6901235891387","20.3421798961093","19.9011584029426","20.1228242468313","19.8995075798663","19.6630826714599","19.0140936114274","20.522595048576","18.7393121999202","19.5897695777396","20.5270689012558","20.7800906386086","",
"Palau","PLW","Gross fixed capital formation (% of GDP)","NE.GDI.FTOT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Papua New Guinea","PNG","Gross fixed capital formation (% of GDP)","NE.GDI.FTOT.ZS","13.4110787172012","12.5343092406221","13.1646655231561","15.3409090909091","17.0579603815114","19.004230393752","20.796333428817","20.5628751108329","20.1523499186635","27.8139080917952","39.7813949026032","40.8617395396905","25.9099257746168","14.23417513939","15.5042551110242","16.8870018334459","16.7361936205735","18.4289564882557","19.4438409732783","19.9804042643388","23.0782741057315","26.8082322150845","32.9693574205351","29.7269498249708","23.8784486254328","18.4357114625753","20.9617851728026","19.311215335151","23.2484779659948","25.9611911875759","25.1251576620506","28.0147548258265","21.6457494672034","18.50794107374","18.8043162215431","19.5355174584726","17.2294523672863","15.2804169727103","13.976935004357","12.1023255023674","20.4163848887611","21.1598107018843","19.4233881000386","18.1519365579371","18.133666800386","","","","","","","","","","","",
