"Data Source","World Development Indicators",

"Last Updated Date","2015-12-22",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015",
"Tanzania","TZA","Inflation, consumer prices (annual %)","FP.CPI.TOTL.ZG","","","","","","","9.77701543927596","12.1874999984368","15.5988857954827","16.4156626499998","3.49288486418355","4.77500000002375","7.63540921001038","10.3968078032167","19.5983935742148","26.0577568841574","6.85935002653251","11.6041381030119","6.57500000000009","12.9486277269529","30.1973001038421","25.6500239272612","28.9323346451694","27.0559275305238","36.1459415056028","33.2821038251367","32.4322015801837","29.9493695378761","31.1867182846932","25.8498382611657","35.8267716535433","28.695652173913","21.8468468468473","25.277264325323","34.0833640722984","27.4277854195323","20.9772596430629","16.0906549283201","12.7997540479609","7.89043336058879","5.92396109637477","5.14746800222619","5.31783366118202","5.30356621509782","4.73580143949057","5.03457009267163","7.25097262082559","7.02551436974758","10.2783937621135","12.1422278742988","6.20015595647403","12.690969469917","16.0010938506325","7.87072364573986","6.13161432988048","",
"Uganda","UGA","Inflation, consumer prices (annual %)","FP.CPI.TOTL.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.0367598792175","6.5501401897037","7.19164660433347","8.16902144106962","0.0688041719983232","5.77736898687893","3.39202158512997","1.86512524084772","-0.287508511765182","8.68047651566883","3.72128743978226","8.44872642299535","7.31067613561859","6.13851083285051","12.0508555482886","13.0172561889185","3.97655288478171","18.692904478175","14.0160565636525","5.46440187157692","4.28820926320297","",
"Ukraine","UKR","Inflation, consumer prices (annual %)","FP.CPI.TOTL.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4734.91434744585","891.187748133705","376.746174768209","80.3255014551743","15.9405994149429","10.5771611482514","22.6836718061345","28.2030972388553","11.9588085390459","0.757420846392876","5.17967781908312","9.04806786050889","13.5695764909248","9.05631659056327","12.8401953942778","25.2319109461966","15.8945686900959","9.37858947852033","7.96009451299599","0.5555555555556","-0.276243093922673","12.1883656509691","",
"Upper middle income","UMC","Inflation, consumer prices (annual %)","FP.CPI.TOTL.ZG","","","","","","","","","","","","","","","","","10.9024962662686","11.1714812106749","10.1223133570155","","","14.4615910742106","7.81274141216488","9.81355311787841","8.34693349884505","8.61650817721549","7.63897266579932","7.02175303902781","8.26676574400911","9.30436125843164","13.4880887926371","13.6154342596337","14.5337229205607","10.5178384472895","13.5342450979728","10.8206245261439","7.35412590631843","7.1451116088393","6.88055281342548","4.85796624125156","6.30683918669139","6.27736020484005","5.81013051283932","4.83856645918854","4.2299485305612","4.08913167014823","4.63747436011775","5.38682403185784","9.09464307167043","3.07546364398806","3.95144247113793","5.0005526827615","4.16144156041771","2.81650282055388","2.957524336955","",
"Uruguay","URY","Inflation, consumer prices (annual %)","FP.CPI.TOTL.ZG","","22.747263986796","10.9074243811898","21.2546957175585","42.3694157015186","56.5565565566606","73.4626932061085","89.275297285038","125.336991126492","20.9666666659999","16.3061449435997","23.9530889061731","76.4849237828813","96.9972653187058","77.213413779201","81.4053840067419","50.6230495604619","58.1961750215737","44.5483436672392","66.8442861850437","63.4758304314673","34.0453358609474","18.9925012952182","49.1973796505638","55.3044235418763","72.2225644287756","76.3806364119544","63.5666624326724","62.1919564596004","80.4474367280735","112.525905573023","101.971683202507","68.4591938395377","54.1007924425192","44.7360421521933","42.2483197983755","28.3420486004309","19.8188093183778","10.8110703055616","5.65868803927907","4.7638247273325","4.35934065217273","13.9724725913515","19.3797301743994","9.15760507540998","4.6992773903564","6.39890343560705","8.11421404176862","7.86095172866865","7.09916739560032","6.67638686804828","8.09377520175501","8.09776580573613","8.57513504005469","8.8773533322982","",
"United States","USA","Inflation, consumer prices (annual %)","FP.CPI.TOTL.ZG","","1.07518189135536","1.11607142858401","1.21412803643715","1.30861504907278","1.66846070990287","2.99100052948482","2.77563608336651","4.21772109653899","5.41470047240465","5.89529590266882","4.25592892442998","3.30561473460658","6.22006386371096","11.0352602242546","9.13193073470258","5.73702708309057","6.48646006449871","7.64746385135098","11.2660440919327","13.5093703292916","10.3155339805825","6.16061606160625","3.2124352331607","4.31726907630518","3.56111645813273","1.85873605947968","3.7408759124088","4.00908824391632","4.82700303009005","5.39795643990271","4.23496396453913","3.02881967814955","2.95165696638522","2.60744159215469","2.80541968853647","2.93120419993448","2.33768993730763","1.55227909874327","2.18802719697382","3.37685727149926","2.82617111885432","1.58603162650583","2.27009497336108","2.67723669309177","3.39274684549547","3.22594410070403","2.85267248150134","3.839100296651","-0.355546266299712","1.64004344238991","3.156841568622","2.06933726526127","1.46483265562661","1.62222297740855","",
"Uzbekistan","UZB","Inflation, consumer prices (annual %)","FP.CPI.TOTL.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Vincent and the Grenadines","VCT","Inflation, consumer prices (annual %)","FP.CPI.TOTL.ZG","","","","","","","","","","","","","","","","6.79770679739964","11.2889826175874","10.1869132045144","8.42952810284594","15.6084783235704","17.2074750037358","12.7356566462517","7.22825662243942","5.45838798990219","2.70195563584382","2.13968510329094","1.02766798418973","3.30594679186223","0.227229691346295","2.83393160778395","7.60609957743893","5.49200387001333","3.46353042727654","4.2913755344665","1.00894955252251","1.73837289880568","4.40790113846454","0.443616029823346","2.14240647268393","1.01355044438873","0.167679637488291","0.900858485866493","1.85550399046683","0.205981708823828","2.9600394671929","3.73342916466986","3.04861618999965","6.91569235366663","10.0662418245849","0.42153912568692","1.48057301083591","3.186031115524","2.59844414147122","0.805127804268409","0.193858560794297","",
"Venezuela, RB","VEN","Inflation, consumer prices (annual %)","FP.CPI.TOTL.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.0809414466131","28.1874647092039","26.090212316096","21.0689956331874","40.6394275161592","62.1686499794828","",
"Virgin Islands (U.S.)","VIR","Inflation, consumer prices (annual %)","FP.CPI.TOTL.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Vietnam","VNM","Inflation, consumer prices (annual %)","FP.CPI.TOTL.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.6749999999999","3.20952606261375","7.26619804400961","4.11710235771736","-1.71033727851112","-0.431544511728148","3.8308283816847","3.21988995312819","7.75913129318859","8.28142176621462","7.38578680203059","8.30378949026979","23.1163162871904","7.054558499091","8.86160036095393","18.67747712054","9.09421607857391","6.59225589816594","4.08589994072781","",
"Vanuatu","VUT","Inflation, consumer prices (annual %)","FP.CPI.TOTL.ZG","","","","","","","","","","","","","","","","","","5.73650947982462","6.4137931034485","4.16936703391666","11.2401493156364","26.8456375838928","6.67254556143446","1.65334802976031","5.5164001084304","1.06615285806042","4.76614133197764","16.0393950052762","8.76023037284011","7.74804905239701","4.75944128297969","6.46913580246913","4.05844155844161","3.56585691999113","2.30256079190869","2.22970130416489","0.906344410876187","2.83070223189981","3.28215987294863","1.99897488467448","2.46231155778906","3.6537518391367","1.96356754199196","3.01624129930404","1.41891891891892","1.19920053297791","2.04081632653069","3.95698924731182","4.82728589160115","4.25050096194246","2.80929325895731","0.862682907549001","1.36363636363579","1.44614331766594","0.798863838096864","",
"West Bank and Gaza","PSE","Inflation, consumer prices (annual %)","FP.CPI.TOTL.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.08700591205709","5.57964505838275","5.54439180368738","3.01985908250772","1.00499123162001","5.73889816360604","4.37402111857728","3.00417498638592","3.47108408964083","3.87685065041912","1.82596880859352","9.89035004509992","2.75354067934617","3.75058359703273","2.8775","2.77838529642828","1.72521141524113","1.73314119251302","",
"World","WLD","Inflation, consumer prices (annual %)","FP.CPI.TOTL.ZG","","","","","","","","","","","","","","","","","","","","","","12.4378381556933","10.2588088556284","8.66927104994653","8.06875970178365","6.85681218954399","5.72535481669168","5.40090750289082","7.11347272445506","6.74083769633498","8.19137132040973","8.78832491453865","6.47503686131948","6.36203866432348","9.45126654013571","9.06969071921509","6.42521330315216","5.57225711125331","5.0843334414532","3.07949912638328","3.55541319666881","3.98429547767893","3.0162852686631","3.21988995312819","3.30907056072378","4.04484496026869","4.29633343543378","4.99814769116626","8.95773218758906","2.85667921424726","3.48050763735877","4.90547588005099","3.71286720632975","2.65548801562573","2.51087633251166","",
"Samoa","WSM","Inflation, consumer prices (annual %)","FP.CPI.TOTL.ZG","","","2.65486725663703","0.689655172413822","5.30821917808213","2.11382113821139","2.8662420382165","-0.515995872032832","1.71161825726152","4.13054563997952","2.74240940254622","4.76644423260278","7.50682438580532","11.7642429959867","24.9876786595613","8.78774222631888","4.9036868269104","14.6107902659428","2.05865885702086","11.1195509980496","33.0472428984997","20.5066244471296","18.2962245891187","16.4601356089932","11.8600682594717","9.09050118887509","5.73355817902032","4.56684949636774","8.50786801086328","6.46256171146446","15.2384632724694","-1.81919798798387","9.03113792907165","1.71509123658878","12.0803818909761","-2.90352865746156","5.3746197203029","6.86182355310866","2.21883468834653","0.265120132560398","0.966782350024829","3.83501104836732","8.05031446540872","0.115830115830121","16.3131507905901","1.85676392572947","3.7000868055556","5.57706393219625","11.5659068384538","6.32495336235243","0.777007268777979","5.19814292820399","2.04901883521092","0.61008572090644","-0.406816088425501","",
"Yemen, Rep.","YEM","Inflation, consumer prices (annual %)","FP.CPI.TOTL.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Africa","ZAF","Inflation, consumer prices (annual %)","FP.CPI.TOTL.ZG","","2.10235131396968","1.2462747222975","1.33797163500149","2.53498811724278","4.06901879989709","3.48923533778793","3.53897656623579","1.98614318706709","3.23822463768121","4.05790743584116","5.71247892074207","6.46061814556322","9.58981082599743","11.6390360622117","12.5229638701774","11.0204081632653","11.1519607843139","11.135611907387","13.2936507936507","13.6602451838879","15.2542372881356","14.6390374331551","12.3032069970846","11.5264797507789","16.2942271880817","18.6549239391514","16.1605937921724","12.7795527156551","14.7308781869691","14.3209876543208","15.3347732181424","13.8747020769493","9.71744655404405","8.93854748603356","8.68042526579104","7.35412590631843","8.59777015437385","6.88055281342548","5.18149071765043","5.33895328415865","5.70190063354463","9.16403785488946","5.85897991619721","1.38538183307165","3.39929994614978","4.6416248942126","7.09841980838615","11.5364507696776","7.13000000000004","4.26234354981774","4.995510184791","5.65358300324147","5.445279481935","6.37525900888762","",
"Congo, Dem. Rep.","COD","Inflation, consumer prices (annual %)","FP.CPI.TOTL.ZG","","","","","35.4210649777883","-2.72698027762915","15.7801012491141","36.9265248728318","53.3216727107739","6.17619573522312","8.02528404548488","5.77734982596516","15.8042153907951","15.6427621238194","29.4692810459945","28.6579701952269","80.385959075414","68.9477081989997","48.7690376115202","101.051260411497","46.6259068303308","35.4082648744294","36.6996975740914","76.5266976662658","52.2270113573208","23.8207845213349","44.4","78.6703601108033","71.0917312661503","104.06522942826","81.295404814004","2154.43682711341","4129.16985661558","1986.90476190476","23773.1317741016","541.908883239027","492.441850235414","198.516707416463","29.1488069236652","284.894975914087","513.906843747535","359.936614264586","31.5225826025495","12.8739657187405","3.9943840081597","21.3168167229341","13.0526949745101","16.945100654195","17.3013845700157","2.79999999999983","7.10000000000038","15.316515913949","9.72182806273364","1.63292541106681","","",
"Zambia","ZMB","Inflation, consumer prices (annual %)","FP.CPI.TOTL.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","55.8282208588966","47.0472440944876","51.0040160642574","123.40425531915","107.023809523808","97.6423231742383","165.70652700999","183.312041464393","54.6013218413016","34.9295874166667","43.0730979982882","24.4187215689412","24.4584563516656","26.7876966790029","26.0304117888122","21.3937821792546","22.2333446430947","21.4015783901995","17.9677891087286","18.324439701174","9.01957247226485","10.6573496000153","12.4455793463192","13.3952546325895","8.50176133365265","6.42939681072301","6.57589970757672","6.97767605490374","7.81195441703886","",
