"Data Source","World Development Indicators",

"Last Updated Date","2015-12-22",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015",
"Latin America & Caribbean (all income levels)","LCN","Trade (% of GDP)","NE.TRD.GNFS.ZS","25.2519282920574","24.1785417687712","22.4351973536405","25.0595073152956","22.6914438629692","22.6705654470353","22.4105463734251","21.6973407240559","22.4958418987341","22.7836710095038","24.1334022687165","23.6581149057919","24.4045434107954","26.0129240521208","30.0738437083557","28.1513943032637","27.7884838790565","29.296979091023","29.1477559806245","30.8216324108775","32.607420572193","31.4126137871017","30.3767143657046","31.3336741663183","32.3917471977987","32.0129297042184","31.7722330309603","32.9415661881097","35.5963010705762","36.6352319977727","37.623466822022","36.6921836270631","36.8482421623134","33.4441003558524","34.6767734179954","39.7633158397776","41.1568245496435","41.0321181855158","41.2096369041895","42.1801383947703","44.0880379259894","43.5021825648544","45.1795719591607","47.3664950057826","49.4108149245897","49.4990558818226","50.3244898712147","50.152968828166","51.560267170855","45.43493530989","48.3384526522131","51.1579131104546","51.5522955900136","50.3159395080415","48.2693221855907","",
"Least developed countries: UN classification","LDC","Trade (% of GDP)","NE.TRD.GNFS.ZS","","","","","","33.0864521618268","33.4241782658758","31.4503102462995","30.2035438542454","30.5370599521446","31.7820463195325","31.4583229724757","32.2141993709404","31.8154475649598","34.0444604249759","31.7506044916381","35.4599854153298","34.8540510825438","33.9603514980055","","44.3784508487935","44.2153373049704","42.1153006356245","39.3719606064584","38.238164462292","41.4812642674403","40.1729120374189","41.4620525312683","41.3828287445546","38.0801216100937","38.643873454891","37.728383807498","45.7672209386169","44.1031139110773","51.445330897556","48.1555447348131","57.2071717093647","53.0879062582698","54.5761221863085","57.1707479580773","55.9308545157462","56.6577455690847","53.99151696354","55.7342271479379","56.6475067776028","60.532413476103","61.6134244839056","63.4329108336576","64.5301405750501","60.6882458487373","60.7436963493391","63.2468689215691","63.1295565054189","62.1896371278277","58.1612090963363","",
"Low income","LIC","Trade (% of GDP)","NE.TRD.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","45.0964425021904","43.1448915874937","45.8295878075444","47.0580065895805","54.5735775584519","57.2812128953384","52.2484443220447","50.4970406607188","50.7362116170368","50.0856732927145","51.3760564123744","52.3200367992139","56.6837556880758","61.316053347867","64.2074522820175","62.22288098157","64.1999740177636","65.8431450795038","66.9211826612635","58.6644420900919","65.3408025263115","67.0671923414867","66.8376445269358","67.1062995522782","67.0309227929422","",
"Liechtenstein","LIE","Trade (% of GDP)","NE.TRD.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sri Lanka","LKA","Trade (% of GDP)","NE.TRD.GNFS.ZS","62.4338660277855","56.0229859338202","56.9939638102851","53.2493826473867","51.337258587061","51.3978228599703","48.2187837351565","43.7645236250968","44.2101334328637","43.0098332620778","54.0544496487119","51.2241992882562","46.2254869810454","49.907628776353","60.329813638467","62.4487338676299","60.4277720756216","63.9712143269151","74.3161842259463","79.4643709317197","87.0173012461106","76.9954708546556","73.6139382091537","67.7601335515333","63.5476695328659","63.9772132409546","59.0475500629618","60.8886607056623","62.9132091791226","64.0169755965874","68.243915172911","67.5959123930763","72.8037565573982","77.1475183409566","79.4307906970319","81.6350490886111","78.8739637143809","80.1375533122986","78.4949891255872","78.7514783483007","88.6364627427842","80.8986244682983","76.3351317849168","75.336247330543","79.4829449011187","73.6039729580533","71.2611784883009","68.6065116601391","63.369043608222","49.1491415308235","46.3638614509753","","","","","",
"Lower middle income","LMC","Trade (% of GDP)","NE.TRD.GNFS.ZS","21.8079188588609","20.8301849348646","18.8205323530743","20.1883034968313","21.289956890044","20.0856805387471","24.7421569046437","22.9897091113362","22.117432295376","20.8376549727893","22.2642346715796","22.3108606589858","23.2203762716122","25.9087294826044","32.1046658772042","31.3885471222881","31.5732731602275","31.4336861043588","30.6968077576207","34.9349558449262","36.1553836877978","35.6679763442225","32.7896783309867","32.5069254939685","31.2427132355308","29.4504849658542","27.5547853110748","29.3802121224994","30.3143771009949","34.9798515062275","36.7984682552007","37.5097522516629","38.7869355350674","39.5059460066102","40.484959501665","44.2500457712885","44.099973796966","46.2822087122033","50.8441297114718","46.7678039634251","51.3633990356234","50.9085454903737","50.3728562132659","51.2442960515215","55.0557016109712","58.3993136188187","59.4097898875035","59.0978557249394","62.8910404191585","54.123059019951","55.8984002894753","60.7515354607256","59.9391418645539","57.456691535334","55.2599043035252","",
"Low & middle income","LMY","Trade (% of GDP)","NE.TRD.GNFS.ZS","21.0102443036901","20.4901830587283","18.3363729976087","19.3843524503006","18.8456281845846","18.4592372584359","19.4485532689218","18.6688881996455","18.7585203538681","18.2434054458099","19.3812483657827","19.4626481898248","20.1806493556623","22.4660839728072","27.1124415198022","25.8946204815452","25.5434904003484","25.4437123550982","25.1480928086716","27.51868268764","29.9643982211984","30.3834769708733","29.0824473524462","29.1490502544338","29.8306401452805","31.1961942486542","30.5129517131346","31.9847665577684","33.8016210782798","35.1738315168075","38.0158761764079","39.056997692463","40.9774374103893","39.4170968809497","44.039699136456","45.6718669478189","44.9048647784722","46.3068800010762","46.5217616961204","46.5765182075966","51.2534812178628","50.8613343708379","52.0282629134291","55.2537859128792","60.02760410797","61.8081411885432","63.0394504263681","62.1192629196303","62.4359463871829","53.0260362430438","56.2111607287533","58.9554941277462","58.3073328182656","56.638911506005","55.296585807788","",
"Lesotho","LSO","Trade (% of GDP)","NE.TRD.GNFS.ZS","50.2024291497976","58.0392156862745","62.2073578595318","65.7738095238095","64.9595687331536","68.8775510204082","67.4074074074074","68.7455705173636","67.2134882661199","65.1528013582343","61.0997963340122","67.6416819012797","85.2090032154341","82.0451843043995","90.7317073170732","118.444846292948","156.542056074766","124.330755502677","107.851596203624","145.722472370037","131.091936923535","136.299212598425","170.425352112676","166.492424242424","175.252796420582","161.613043478261","148.409638554217","145.463670212766","161.715844421699","161.008724662162","140.316579134138","163.983640690065","154.507352798054","149.765385920271","146.326270048489","143.699967907574","159.034464082098","154.10683745583","182.671081677704","166.836838880948","169.568728208382","190.398035817095","209.89115763944","199.441873742082","186.151518606177","169.749155653761","172.649460226326","170.101106731389","176.55155337174","158.460775065508","155.757579144552","151.860363497435","147.087295253666","141.643128035114","","",
"Lithuania","LTU","Trade (% of GDP)","NE.TRD.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","84.9168977678961","93.1743540926612","100.009375369424","89.6518082023317","74.8126693256546","83.2742947401989","93.5501806330894","100.359881587934","98.1259502026114","101.814988526995","115.016124504731","121.594337703815","113.913064722836","125.849417078669","105.558582059234","132.561782049621","152.600891884131","162.453029692774","166.861458587036","160.512860831392","",
"Luxembourg","LUX","Trade (% of GDP)","NE.TRD.GNFS.ZS","157.748135824842","164.152250885736","155.977294228686","152.089719672038","154.376569504599","158.104811717028","150.086710694351","147.120048888798","149.041617171524","152.254248582133","157.028080988646","163.963698869278","151.860739223542","158.245988843997","175.977996296689","171.640033217988","162.052521426159","161.197563537039","157.720606008523","168.938427576783","168.612172613863","166.982255514205","170.357218084899","171.080886155016","190.333636608205","201.353447227801","183.787125902199","182.588804152172","184.084303996732","186.216407872621","183.07394143385","183.873715246039","178.037207702115","176.970555057481","181.296795354678","184.979511966396","195.030824591285","216.617867721585","230.147827232614","240.532442019257","269.185545326023","274.536358110492","259.950257795435","256.423583604163","281.625061007574","297.561672860578","320.922617355048","336.251329349591","348.392983313589","303.025239741702","326.138315770831","340.447203086184","348.122164313204","357.475220826323","374.147758065341","",
"Latvia","LVA","Trade (% of GDP)","NE.TRD.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","73.9193061550097","89.9675414671873","88.510682968474","90.477050345347","79.9037704833838","81.7836978130051","86.524445426604","83.3735323485558","84.878833890961","93.8034381032786","100.948249571742","100.78824136491","96.0915921069085","92.140960731578","86.9102545650666","108.888728311604","120.959053185271","127.503306203301","123.939073641352","121.256715401655","",
"Macao SAR, China","MAC","Trade (% of GDP)","NE.TRD.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","238.313147771643","241.88391749303","236.283024649398","223.712341691963","231.025367587011","224.05591877413","217.435275635332","211.478934420142","193.94008467153","186.470325892883","161.049557592537","147.58464394992","143.381328541069","137.914116945392","135.833255358482","137.535276570984","140.446046617974","148.729504940562","165.053568136629","168.308911878683","174.449698165207","176.204868328797","173.721934690916","156.887701246858","151.30671876769","159.360536778454","160.303604818238","143.730646027648","155.776428072144","165.27661747434","159.760750743451","154.685783365759","143.857392511898","",
"St. Martin (French part)","MAF","Trade (% of GDP)","NE.TRD.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Morocco","MAR","Trade (% of GDP)","NE.TRD.GNFS.ZS","46.2702448807553","46.5320380049876","39.1131104876505","38.001041585476","38.6272185441388","35.0536193029491","38.3347073371805","38.0773222625843","38.5382059800665","37.209805725418","39.216322860996","36.6792418526431","37.7969586635254","42.9427367764082","55.7492546213476","55.818845953146","54.6444423458306","54.2171580153132","46.4392428473003","46.8747481585352","48.0495535122498","58.7467510453159","56.3972295347911","53.9103935563906","62.3560318451952","61.4246087748448","51.3689508914167","51.5369825569274","51.6311201000875","51.7206657032306","56.8753575875879","51.473730599306","52.5598005673012","51.6055594212207","48.9967738644768","53.8159224817431","48.6556620774166","53.2708937776401","52.5171377655215","55.9623584012075","61.3336688858892","61.3536052832773","62.4119382344093","60.1579385393934","63.694543726424","70.2290597124388","73.8802169936814","78.4871743394128","85.6728209004978","67.91510294823","75.2476345357777","83.4268001663258","85.1249172938184","79.714899386043","80.8840910540903","",
"Monaco","MCO","Trade (% of GDP)","NE.TRD.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Moldova","MDA","Trade (% of GDP)","NE.TRD.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","98.7827169136235","66.4092664092664","79.5517978113601","50.8471773750686","82.3584660032413","107.303767262431","129.184151159534","129.073459465012","123.566541724878","119.506137851197","125.20992551302","123.388478255255","130.674344997207","140.727841691698","132.707191049688","142.816055957275","137.153639107442","144.593307702209","134.422573380867","110.363326850495","117.770430226279","130.800419528162","127.424757150961","123.939906476967","119.653729034765","",
"Madagascar","MDG","Trade (% of GDP)","NE.TRD.GNFS.ZS","26.6547090790703","34.1080898478586","32.1385581058955","32.7067624137599","33.2306410079951","33.2117033424361","40.4927821401297","39.0183149019239","40.5405141843049","41.2208174054255","40.7459669717523","35.4703170085879","32.5862074026513","33.1265876896277","35.7333151219999","36.7496536208712","32.6884426471567","36.4939623005419","41.2084391658907","44.962511334255","43.0806124836917","34.3215129621948","31.8906755422524","28.1046893340814","31.1917963323755","32.7495706949191","27.6954626545228","39.0705267389088","39.3981353336601","40.719772663766","44.6293376209175","44.7983353631998","41.0510522208817","39.9328456845332","51.631123031771","55.8459409480085","46.4967200507579","51.8261366230618","50.7979966344291","56.6750080856795","68.6844353317698","61.3707419324681","38.582224936214","55.1592381163044","80.1203243914038","73.7651821256735","75.4970994008862","82.3907978844889","83.4498041695206","73.9966759854359","68.0226941748395","69.076463353468","72.9767229326486","73.1540344052141","74.6574873790531","",
"Maldives","MDV","Trade (% of GDP)","NE.TRD.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","358.660324391765","375.378586217096","355.266511492581","299.499632082414","164.104274611399","138.492467877714","128.821210329194","145.891900191939","144.534315049986","153.164001400724","168.079626113626","159.7916393966","161.332614832774","146.853936082883","156.946139113148","169.855837822874","164.808526693077","169.677956695183","168.211886276131","170.431408102017","161.091153911924","104.081165568349","104.425217869382","107.191289941682","117.352554095712","120.828631785934","123.658782609363","197.527503918783","191.441468222953","147.88835126706","159.390481483919","204.759934221101","184.50451428245","190.829511326333","197.576606400136","",
"Middle East & North Africa (all income levels)","MEA","Trade (% of GDP)","NE.TRD.GNFS.ZS","","","","","","","","","58.3970182914171","60.0900226134035","60.1165198420903","61.3956896301166","63.7416248426988","80.1946812985837","77.1319606957574","85.5738454763838","80.9896599345705","81.7533273651582","81.1179291600615","81.2942215854144","81.8087360980606","83.3659122393357","78.5073093614306","73.5826492516906","70.605413680046","65.5572577181315","57.4518234407608","59.762332813798","60.3112283088109","65.3551813753845","67.8939641044116","71.4381721108085","66.7457287066643","65.7795153052695","62.9560003830862","62.3912850753221","61.9259075103982","62.622971570204","59.1369929021653","60.7239214488703","66.1558591320276","67.3842958462153","69.9182896686758","74.2752915290391","80.7241942071492","84.7309319327951","86.0515441982374","89.7823198154202","92.6725037113249","84.3682865155418","84.936315807348","87.9514328852967","89.9438657017316","89.7076541607536","87.7963738201821","",
"Mexico","MEX","Trade (% of GDP)","NE.TRD.GNFS.ZS","20.1442244014757","19.0358717669926","18.6520020522312","18.2992588754393","17.4950906558524","17.165005979864","16.4731950694211","15.8793675742658","16.3895521904603","16.798970326395","17.401660336452","16.3593266273614","16.8982684538445","17.8796288214948","18.9872967504525","16.5137978298801","18.3574995862413","20.5383691565292","21.507078448218","23.643821127912","23.6792166447773","23.3444925902556","25.646661902887","28.4234122852953","26.9337807686424","25.7487385669824","30.7749854652982","32.8842499787765","38.4657040441355","38.0586734447262","38.3061827751496","35.6373224192994","35.5093330591819","25.9656455008723","29.2971480418897","46.1115949753946","50.7241257734259","49.3201583135208","51.7760980309104","51.268901099031","53.13105126266","48.5280469403981","48.3710835849787","51.2352704309605","54.2264128628291","54.576446236814","56.4550956275604","57.0837297123939","58.0710861697768","56.1338820239572","61.0163764702249","63.8760744243131","66.5259691360747","64.6026280885433","65.8572176355711","",
"Marshall Islands","MHL","Trade (% of GDP)","NE.TRD.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Middle income","MIC","Trade (% of GDP)","NE.TRD.GNFS.ZS","20.9077544698738","20.3977098675241","18.2215007100776","19.216878093092","18.6560339071841","18.2882237713503","19.2661373488189","18.5143747112024","18.6067520174619","18.0849904924734","19.226204714878","19.2980708215284","20.0396102928073","22.3435870921706","26.9873326383757","25.7644871227207","25.4145808881327","25.3022993402318","24.971013373149","27.3337531018079","29.7672392830931","30.2297980849469","28.9580328212931","29.037871062363","29.6937430704453","31.0762777699969","30.4040685538783","31.8555065261009","33.6992794596986","35.0932701187527","37.9296284788354","39.0063769360127","40.9170160051187","39.3159884331477","43.9005951614091","45.5186603876719","44.8082012475639","46.2515243177264","46.4660123709809","46.5300986198743","51.2518603831335","50.8420456757227","51.9631824293981","55.1690397177732","59.9691727977927","61.8023309604352","63.0231972022801","62.0670163822123","62.3727910047676","52.9466433959956","56.0826087453557","58.8300405738723","58.1765386530842","56.4752746972448","55.1123485042174","",
"Macedonia, FYR","MKD","Trade (% of GDP)","NE.TRD.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","61.6768501672228","48.7869632785246","107.69764552114","101.444284391703","86.6039656032075","75.7793122450436","66.6972392431588","88.1620181818356","97.2919581791129","94.3255142334455","80.1601473580914","71.4778143609371","71.5338713981306","71.0693204909674","80.8701288525781","85.8410034787176","92.5516664675666","106.093234179608","111.570054713298","87.1769949496168","97.8810691156562","113.192125570353","112.215048971187","105.697224952408","112.95843055817","",
"Mali","MLI","Trade (% of GDP)","NE.TRD.GNFS.ZS","","","","","","","","35.2653522112636","28.3176926431761","30.2158556195448","30.6710851866592","33.6316689294439","29.5985851171936","33.0311450003334","53.5938736529241","38.9255877655389","32.0368591922074","32.335106307373","41.4265528800843","39.2184599471118","44.0306145552103","42.1026742426319","43.888384030904","48.0088120721584","55.9433444586587","59.7347118254702","49.4494097041436","46.056509550362","46.8269324777324","44.8154242006171","46.5841612450744","47.4669816164522","49.502005043981","46.2456041903456","56.4342713893754","56.2442281932144","52.4944213952752","57.037422043162","50.1783500144359","50.8918025887585","55.5183572330367","60.3656331714824","60.3217148824657","62.1259417948516","57.0476545720079","57.9442928531115","62.8126031697557","61.8335564246514","47.3588607823659","43.9745704169645","46.173087120266","51.7229654776656","55.0410931653865","58.5402161768796","55.7698729872434","",
"Malta","MLT","Trade (% of GDP)","NE.TRD.GNFS.ZS","","","","","","","","","","","115.539678593323","114.449959456128","113.984481185521","133.809614910768","175.721942081243","160.02431811006","161.905593290834","167.352967482222","154.085616845725","164.008509658678","167.340015128902","153.105880591004","138.159443945339","133.464330034062","138.894541644921","143.652200573239","138.159529262842","148.047958810714","150.31817682078","154.602519978278","164.483731950285","165.23780694961","170.465399159258","178.90543382557","181.701946271457","179.333873800838","167.885176775868","160.464689135825","163.210721745184","171.056400088125","188.977469670711","163.067033528939","162.342720191732","157.365461133216","159.012558211393","156.721747072988","177.507784478341","180.794119264541","177.05914586116","157.787763922954","172.949689309992","182.505715865449","","","","",
"Myanmar","MMR","Trade (% of GDP)","NE.TRD.GNFS.ZS","40.369212456491","34.075949171504","39.5836383551192","35.2642119272942","36.6898025486549","34.876708404605","27.4627336162763","20.8856892688999","13.6280876600204","13.1618765299296","13.9571154178494","13.75874267014","14.7140730054049","11.7937791922132","14.0213957928431","11.9776801807924","11.8715133422739","16.932270635871","18.1855346197243","21.2775616128527","22.0414966786603","24.0111986940299","22.7638754093888","17.2008938803633","15.2508533047606","13.1597262855825","10.7660771394446","8.32775318555337","7.957450971292","6.09388268390267","5.57807154600392","4.42317657588982","3.59081407904819","3.37230139706101","2.90572178129047","2.53584663543505","2.18023182403596","1.85911859574153","1.4659803600004","1.06413674714197","1.08460226745218","0.978674764800173","0.619794124888561","0.356594134009001","0.308802943607115","","","","","","","","","","","",
"Middle East & North Africa (developing only)","MNA","Trade (% of GDP)","NE.TRD.GNFS.ZS","","","","","","37.2237079264884","38.5780646860034","37.5278528468524","37.8687625646884","39.499547444413","41.7767302534216","42.8444706341433","42.7537056683712","49.9353906932252","67.7150465980066","70.2350187886932","65.2721710137045","64.4312981119242","57.01304219331","60.8980984624825","60.6055793848434","63.2398600174762","57.6866391087654","52.6738920533371","48.9457140882508","45.1303118911659","34.6554230204401","35.659875924716","41.742394423333","49.5529906038924","53.9812337007683","55.7741251401416","52.7347314914774","53.6260005976341","51.3725925808801","51.1921376291465","50.0812979402969","52.4605119028744","49.6614262003572","51.6362033099305","56.3945355128044","56.11616653794","60.8753483828059","64.2771172347649","69.6076602106572","73.0027038024788","72.1850258488397","72.4717243072885","75.4530885755955","66.0053829431153","66.2251127384788","64.7157542655527","66.4937541335089","67.6315110191856","65.6627622955369","",
"Montenegro","MNE","Trade (% of GDP)","NE.TRD.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","87.9252021443203","100.4101613775","95.2470994779796","77.5998278259718","100.108635764762","104.625139256659","128.470617469165","131.092455158","133.478901005665","97.5399258026003","99.7803263266018","106.658853993576","111.766044513287","102.770930155442","100.127619998369","",
"Mongolia","MNG","Trade (% of GDP)","NE.TRD.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","94.9046298489965","90.7163276191427","89.0299379498623","94.2512407238152","94.9363378566431","111.57131685444","103.065555774643","94.47149764016","76.3641464792647","58.6218949695306","136.6037874065","65.2956469006826","129.742059708532","99.1572950855527","82.1036587592106","77.9740756901741","99.9914490021753","107.351210779428","112.241338547745","121.886609754208","115.81832687888","118.517253113943","120.299393514881","131.329318233554","122.381459889773","112.929983096983","117.880426425377","121.198013401183","107.813757166177","103.35003200927","126.999229542448","109.588564341402","100.459114888","109.471923957035","",
"Northern Mariana Islands","MNP","Trade (% of GDP)","NE.TRD.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Mozambique","MOZ","Trade (% of GDP)","NE.TRD.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","38.2212255922669","35.7039426684052","34.5280983388763","28.8805537087495","22.5056007801623","14.325727132569","14.5510612463241","38.0262409769152","45.3684858712339","46.8723867958891","44.2422232066191","53.3279366252754","64.797187478073","59.6308026262094","63.7567023736151","70.1345281046069","53.7210348939596","46.0840862710514","41.1316499944632","49.6861414029901","52.3962281859728","55.4175538575917","80.4161411161943","76.509552296166","77.2053436804153","76.367748266398","71.20178092562","70.7494725881055","64.0955676634826","68.7267154469126","76.1637030973135","82.3623138140647","104.225972873015","100.494100163693","95.6632073114476","",
"Mauritania","MRT","Trade (% of GDP)","NE.TRD.GNFS.ZS","38.2552813536317","41.3873957587499","45.6220981909123","54.7416119148076","66.163735869948","63.8165894835571","64.0517600017971","64.90572103468","59.9463885796348","62.3465952829698","65.7736632303628","64.8272616120279","97.4308979905994","93.1732902680197","107.584332778895","98.838146138433","115.839799929518","106.353879305551","98.2123320865828","92.9730946887733","103.479577880886","120.011787681335","124.767604790683","122.040062768859","118.724956662857","140.696962251253","135.466241728651","115.673946019905","113.297071979523","106.572897375995","106.373587364636","75.6843949583771","57.1170616908101","61.9872771105013","84.2958035138018","98.5684097180396","94.7140631184108","84.6317094364047","69.8505292179232","63.8557335172472","75.2646226280254","76.0274888118299","70.6054635277556","68.2619100553271","92.2583387995706","113.204788701313","98.4405619192971","103.006899212165","112.988422312226","97.7018881782052","111.920206554357","121.523786616186","144.388702144714","135.202005638483","118.03765141452","",
"Mauritius","MUS","Trade (% of GDP)","NE.TRD.GNFS.ZS","","","","","","","","","","","","","","","","","107.964791520056","107.797769004953","98.3722782100584","96.6880402865256","112.119518026431","99.4938543070514","96.7194669942089","93.2539212693129","100.268173827739","108.492336415436","113.86680661237","126.542935001339","133.848310241509","135.165754779816","137.112068965517","128.354128113247","121.851527650061","122.524119706114","122.183413374109","119.739489720587","127.857836090135","127.805432264963","132.199131695362","131.351257662168","123.330040123619","130.990541498831","120.601713754624","112.065527983121","110.413592984246","125.713037494547","131.382470343509","125.03504127083","119.031700666385","107.275972715102","116.259317444931","119.776725870017","121.266667054329","111.239473145431","114.516458484697","",
"Malawi","MWI","Trade (% of GDP)","NE.TRD.GNFS.ZS","60.4810996563574","56.7762630312751","56.4220183486239","59.3543653705062","47.7354421279655","52.7150701647346","58.8172043010753","58.9559877175026","62.9955947136564","63.0699774266366","63.4035522511359","58.9262187088274","61.2288786482335","65.2197802197802","66.9772481040087","75.0235982631678","69.3137254901961","64.6291208791209","64.3062320469589","64.0254482359746","63.6454084170729","57.1609060554102","51.3407193320488","49.07446409704","54.7967702235428","54.0901845853257","47.9595079213764","53.2624086334239","55.8652133318244","53.2974808189572","57.202841729685","52.5788941174174","65.6620580127396","48.3522733798036","91.3779569115237","78.4568986716273","54.7024229728444","54.9419139631974","70.8751772901036","71.3159730281056","60.93863549639","67.1184036928501","54.9567476587958","67.292794667125","68.1543485880635","76.2337549682617","69.7294997046652","68.5926514665101","77.0957177561912","63.6055064507777","74.3165922945742","69.3861615729299","89.2207970694819","108.057447677679","101.910019143683","",
"Malaysia","MYS","Trade (% of GDP)","NE.TRD.GNFS.ZS","113.423523695875","110.802652009619","109.235931124531","90.0666736074961","86.7763173323562","85.6638773480663","82.6071775953445","79.8073212456464","83.2883482099068","84.6004367980032","87.1220610364359","79.8143064453879","73.6680541490858","77.650970464135","96.7765745034561","91.0072201325452","93.5759348406623","93.1533559059988","92.8762025550335","103.520334094434","112.990777744429","111.26336139413","110.859539769006","107.690465050253","107.012188686361","105.057065186524","106.877806659776","111.919592033052","122.624227238281","136.689062271341","146.888252533989","159.312626273839","150.612220518844","157.941379730883","179.905863092193","192.114063792297","181.767698862181","185.664756294469","209.491463190747","217.569472613261","220.407350147727","203.364636010653","199.356491967892","194.194890261696","210.373822115435","203.854460629385","202.577653854081","192.466107554033","176.668592125702","162.559047429009","157.944816084048","154.937794288459","147.841804023883","142.691993981278","138.455963418822","",
"North America","NAC","Trade (% of GDP)","NE.TRD.GNFS.ZS","11.1107205457103","10.9444945782422","10.93762138285","10.9623409711187","11.3108276674476","11.3208386590419","11.7502945232719","11.9159882246638","12.3622574713036","12.4655133355877","13.0293052556912","12.9652617688135","13.5900821974048","15.3840242970649","18.7790162620815","17.7539037504742","18.1289264745102","18.586194940496","19.3310416978105","20.8874319292224","22.5703708541341","21.8608412540566","19.7107337696354","18.9016529850313","20.1471999667155","19.3145252429884","19.5940228858528","20.4092206948077","21.447077018536","21.6702658041701","22.0374558833095","21.9573263344377","22.3687848727011","22.8721347430694","24.2657341973171","25.9019710255254","26.2000986049602","27.1865556773408","26.916837286537","27.4823551626881","29.3461789980229","27.0013861694142","26.207949295959","26.0311847621798","27.759980648383","28.8386657235013","29.9738023214989","30.8496614910581","32.735390402512","27.3048516301126","30.5892642586572","33.2605229350909","33.0834728990479","32.44160386107","","",
"Namibia","NAM","Trade (% of GDP)","NE.TRD.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","125.997733256186","123.666616632763","112.787860645506","97.2455737650729","96.4497155777198","91.302633003227","102.280451609779","97.4083383631801","90.5943860161032","95.9175254417391","93.2766322643981","93.3707009858909","91.4723395440613","97.0735514017634","90.2283896388281","94.4156443938752","97.6176904279112","94.0247734286538","93.2517817141753","92.2830942605271","85.4281632091676","88.8475889560633","94.0762849996884","95.8582820449027","81.8912549327117","80.7620345626611","87.0281876064263","106.299854905326","121.207317583358","125.477558249863","108.41349125361","103.001158952659","103.565292554131","101.208142932764","105.972976829926","",
"New Caledonia","NCL","Trade (% of GDP)","NE.TRD.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","53.199934693508","49.5270631044735","45.3918800438262","43.3764633968126","42.0579770918405","41.951620140117","43.0935194212831","44.7119636791768","41.3693757286867","46.0741713910862","","","","","","","","","","","","","","","","",
"Niger","NER","Trade (% of GDP)","NE.TRD.GNFS.ZS","14.5057537358692","17.8265779954945","22.2313670785352","19.6334202262501","23.3653012604236","23.5004194985657","28.538468040492","22.8043546969323","22.2903252921457","25.830694906107","28.8730742489038","27.968902996798","34.7083140748665","39.2497880248584","41.2435435197421","50.2401835663806","56.6014748012522","48.9721123204891","50.3593488133735","65.4123428237894","62.7102974227301","60.3573157894737","57.0681085272408","47.7392587544749","49.8757152725003","53.5266371830812","40.6922950191672","45.984511437125","41.8884433363145","39.8980435664684","36.4131067764199","32.7813136573556","34.5917690796652","33.7394752412167","43.4116464087348","42.4766728589544","44.3993170699505","41.4651597003499","44.1012121297779","39.132704149699","43.491565135895","41.534221598878","42.3935800634585","39.9840721259843","45.2703373015873","47.3954679583542","45.9214678960667","47.3544129745205","53.4175326647807","67.1779715254035","71.2901875022508","68.6892043369144","61.2205290368542","61.5947665169631","54.4855799758171","",
